,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
564,2020-07-17 23:00:00+00:00,61.0,27.828,19.928,23.094671,32.289715,22.568731,26.04342,0,0,44475.645,29165.742,2.8,2.8,0.0,8.0,12.015589,25.56,260.39264,16.07,3.2892091
565,2020-07-18 23:00:00+00:00,61.0,24.877998,20.028,21.928,28.15747,23.053194,25.222229,0,0,44466.938,13006.351,11.100001,11.100001,0.0,18.0,6.638072,18.72,225.59058,10.14,2.0140362
566,2020-07-19 23:00:00+00:00,63.0,25.278,20.227999,21.544668,29.081467,22.633587,24.665657,0,0,44457.973,14494.648,16.2,16.2,0.0,24.0,9.779817,23.759998,255.08153,10.76,2.1236398
567,2020-07-20 23:00:00+00:00,53.0,27.828,19.928,23.017584,31.13184,22.73655,25.990753,0,0,44448.76,32400.0,3.1999996,3.1999996,0.0,11.0,6.618519,21.24,228.55936,18.41,3.7119584
568,2020-07-21 23:00:00+00:00,61.0,27.877998,20.028,23.12175,33.281124,23.161108,26.59361,0,0,44439.316,28992.566,2.6,2.6,0.0,8.0,8.12197,22.319998,274.62994,16.14,3.2385664
569,2020-07-22 23:00:00+00:00,61.0,26.428,20.178,22.815496,29.413242,23.18388,25.816391,0,0,44429.652,20171.65,5.4999995,5.4999995,0.0,11.0,8.891343,23.4,254.72534,12.76,2.656331
570,2020-07-23 23:00:00+00:00,63.0,27.727999,20.178,22.734251,32.208454,22.735777,25.91458,0,0,44419.773,36970.75,6.1999993,6.1999993,0.0,10.0,10.594036,24.119999,267.23218,16.78,3.3428955
571,2020-07-24 23:00:00+00:00,55.0,26.078,19.928,22.600916,31.017597,22.765722,25.823326,0,0,44409.7,26476.205,4.3999996,4.3999996,0.0,9.0,9.83268,23.039999,273.53223,14.22,2.8001919
572,2020-07-25 23:00:00+00:00,63.0,24.928,20.278,22.003,27.946148,23.022022,24.857178,0,0,44399.434,12919.89,19.300001,19.300001,0.0,13.0,10.948973,25.919998,243.15623,11.05,2.2520401
573,2020-07-26 23:00:00+00:00,53.0,27.428,19.928,22.971748,30.349358,22.486511,25.796616,0,0,44388.99,39600.0,2.6999993,2.6999993,0.0,14.0,11.542478,30.599998,253.4914,18.17,3.5871916
574,2020-07-27 23:00:00+00:00,61.0,27.477999,20.727999,23.39258,31.74807,22.891455,26.221909,0,0,44378.38,32601.658,4.1,4.1,0.0,7.0,12.783802,32.399998,264.66794,16.41,3.354725
575,2020-07-28 23:00:00+00:00,55.0,26.477999,20.377998,22.78008,31.311188,22.237696,25.53482,0,0,44367.613,27356.086,2.4,2.4,0.0,10.0,12.964998,35.64,269.16818,15.21,3.0357935
576,2020-07-29 23:00:00+00:00,65.0,25.428,20.127998,21.888414,28.467243,22.751549,24.96644,0,0,44356.707,13458.446,17.300003,17.300003,0.0,19.0,9.47012,24.48,276.4125,10.42,2.1014178
577,2020-07-30 23:00:00+00:00,53.0,28.477999,20.078,23.957167,31.550003,22.81296,26.687979,0,0,44345.66,35374.816,1.1,1.1,0.0,4.0,11.720751,25.919998,251.34627,19.43,3.924448
578,2020-07-31 23:00:00+00:00,51.0,28.377998,20.028,24.107164,32.12092,22.327,26.845528,0,0,44334.48,39600.0,0.5,0.5,0.0,4.0,12.783802,29.88,280.59467,20.2,4.125166
579,2020-08-01 23:00:00+00:00,63.0,27.127998,20.877998,23.080084,31.597214,23.12803,25.962128,0,0,44323.062,11611.533,6.2999997,6.2999997,0.0,9.0,13.039754,28.44,270.85507,12.85,2.689096
580,2020-08-02 23:00:00+00:00,51.0,26.928,20.528,23.111334,28.93982,23.113623,25.66319,0,0,44311.418,32157.191,0.9000001,0.9000001,0.0,7.0,14.332341,34.56,261.76303,15.79,3.185666
581,2020-08-03 23:00:00+00:00,53.0,27.428,20.227999,23.207169,29.716946,22.228607,25.454552,0,0,44299.55,36118.367,1.1,1.1,0.0,6.0,14.044615,33.12,267.56546,16.45,3.4279802
582,2020-08-04 23:00:00+00:00,51.0,27.477999,19.328,23.250917,30.370102,21.352987,25.306818,0,0,44287.473,31387.496,0.1,0.1,0.0,1.0,15.273505,33.12,255.19026,14.79,3.182727
583,2020-08-05 23:00:00+00:00,51.0,29.528,19.528,23.913416,31.085915,21.207281,25.11743,0,0,44275.2,38912.883,0.1,0.1,0.0,1.0,14.917212,33.48,256.39542,19.09,4.3599873
584,2020-08-06 23:00:00+00:00,3.0,27.278,19.727999,23.198832,29.246147,21.932726,25.299576,0,0,44262.742,35144.613,0.0,0.0,0.0,0.0,11.631956,28.44,254.19508,15.51,3.2904968
585,2020-08-07 23:00:00+00:00,3.0,28.127998,19.428,23.582169,31.144924,21.476433,25.836252,0,0,44250.113,37470.47,0.0,0.0,0.0,0.0,15.827721,33.12,274.13324,20.52,4.246882
586,2020-08-08 23:00:00+00:00,51.0,29.877998,19.977999,24.198832,31.273113,21.551216,25.908722,0,0,44237.336,36851.34,0.3,0.3,0.0,2.0,14.471821,32.039997,268.741,19.81,4.4318843
587,2020-08-09 23:00:00+00:00,51.0,28.377998,20.627998,23.619665,31.311703,22.650694,25.940758,0,0,44224.41,27182.555,1.9000001,1.9000001,0.0,11.0,14.917212,33.48,252.6399,15.92,3.454332
588,2020-08-10 23:00:00+00:00,51.0,28.727999,20.377998,23.973833,32.29749,22.924974,26.636751,0,0,44211.35,37367.3,1.4000001,1.4000001,0.0,10.0,9.605998,25.199999,284.6764,19.58,4.0511518
589,2020-08-11 23:00:00+00:00,3.0,30.078,19.428,24.27175,33.986244,21.53915,26.729975,0,0,44198.17,38583.95,0.0,0.0,0.0,0.0,12.641076,30.239998,295.63657,21.11,4.407275
590,2020-08-12 23:00:00+00:00,51.0,29.377998,19.627998,24.303,33.44024,21.444164,26.977541,0,0,44184.89,27943.91,0.2,0.2,0.0,2.0,12.522619,28.44,282.3739,18.2,3.853489
591,2020-08-13 23:00:00+00:00,51.0,29.528,21.078,24.630087,31.620083,23.515615,27.013237,0,0,44171.508,33507.18,0.1,0.1,0.0,1.0,13.207634,31.319998,266.2386,16.18,3.4662097
592,2020-08-14 23:00:00+00:00,51.0,30.078,21.127998,25.213417,33.900726,22.981586,27.849894,0,0,44158.04,40855.99,0.2,0.2,0.0,2.0,13.722565,34.2,279.2972,20.85,4.497459
593,2020-08-15 23:00:00+00:00,53.0,28.727999,21.477999,24.473837,33.35902,24.406107,27.78164,0,0,44144.5,23913.418,2.8000002,2.8000002,0.0,10.0,12.879752,28.44,285.3169,14.41,3.1062315
594,2020-08-16 23:00:00+00:00,61.0,26.928,21.178,23.753,29.93158,24.239151,26.896805,0,0,44130.895,16020.105,7.099999,7.099999,0.0,12.0,10.041354,24.84,301.6262,13.42,2.8551517
595,2020-08-17 23:00:00+00:00,55.0,29.227999,21.278,24.723831,33.811745,23.994785,27.894049,0,0,44117.242,33332.01,2.4999998,2.4999998,0.0,7.0,10.239453,24.48,285.40875,19.18,4.033739
596,2020-08-18 23:00:00+00:00,61.0,27.678,21.528,24.08425,32.58633,24.477295,27.46524,0,0,44103.543,11783.784,4.0,4.0,0.0,8.0,12.964998,28.8,286.9454,13.4,2.864006
597,2020-08-19 23:00:00+00:00,65.0,25.678,20.727999,22.01342,28.862797,23.453588,24.901611,0,0,44089.816,4664.0503,62.29999,62.29999,0.0,22.0,14.869351,33.839996,262.8751,7.07,1.4912229
598,2020-08-20 23:00:00+00:00,61.0,27.428,20.278,23.007164,30.307758,23.424292,25.86365,0,0,44076.055,36482.42,4.9999995,4.9999995,0.0,12.0,11.874544,29.88,247.75093,16.68,3.3685355
599,2020-08-21 23:00:00+00:00,3.0,28.028,19.928,23.532166,30.621372,21.908947,25.877497,0,0,44062.156,24491.72,0.0,0.0,0.0,0.0,12.768586,29.519999,308.16464,15.97,3.3900847
600,2020-08-22 23:00:00+00:00,61.0,25.778,21.227999,22.64675,29.141525,24.311956,25.966467,0,0,44048.117,3839.3674,7.6999993,7.6999993,0.0,18.0,9.746631,24.119999,266.95355,8.96,1.9067948
601,2020-08-23 23:00:00+00:00,53.0,25.477999,20.828,22.20508,27.984798,23.716303,24.805986,0,0,44033.95,14513.833,3.6000001,3.6000001,0.0,10.0,10.703569,25.56,258.78827,11.08,2.275644
602,2020-08-24 23:00:00+00:00,55.0,27.377998,20.028,22.853003,29.96856,22.637941,25.693237,0,0,44019.66,22683.95,2.3,2.3,0.0,6.0,7.8625183,18.72,298.2555,14.52,3.0236027
603,2020-08-25 23:00:00+00:00,51.0,27.678,20.377998,23.4405,32.42012,23.717554,26.980904,0,0,44005.26,21055.652,0.2,0.2,0.0,2.0,6.489992,18.0,47.260513,14.95,3.0844579
604,2020-08-26 23:00:00+00:00,63.0,27.377998,20.678,23.034248,30.727093,23.56175,26.422577,0,0,43990.773,31007.293,8.400001,8.400001,0.0,11.0,10.028439,24.119999,284.36865,14.1,2.8361764
605,2020-08-27 23:00:00+00:00,61.0,26.377998,20.227999,22.469667,29.203247,22.854696,25.238678,0,0,43976.195,18142.707,6.8999996,6.8999996,0.0,13.0,10.829958,26.28,264.8415,11.8,2.4386098
606,2020-08-28 23:00:00+00:00,53.0,27.328,20.578,22.961334,29.502361,23.221704,25.674883,0,0,43961.543,11047.107,1.3000001,1.3000001,0.0,6.0,9.178235,23.039999,282.12585,10.95,2.3916063
607,2020-08-29 23:00:00+00:00,55.0,26.578,20.428,22.930084,30.785202,23.10995,26.197668,0,0,43946.83,21492.77,2.3000002,2.3000002,0.0,10.0,7.653705,16.56,289.37167,14.64,2.9743388
608,2020-08-30 23:00:00+00:00,61.0,27.028,20.528,23.107164,31.858551,23.094042,26.351097,0,0,43932.06,29941.113,3.8999999,3.8999999,0.0,12.0,10.948973,26.64,279.28195,15.58,3.1441429
609,2020-08-31 23:00:00+00:00,53.0,25.078,20.477999,22.398832,28.823132,23.345602,25.507492,0,0,43917.246,17229.074,3.1999998,3.1999998,0.0,18.0,9.114471,20.880001,250.16774,12.79,2.5528474
610,2020-09-01 23:00:00+00:00,51.0,27.678,20.127998,23.49883,31.592228,23.028423,26.67225,0,0,43902.402,34887.1,1.4000001,1.4000001,0.0,8.0,10.308831,25.199999,284.41644,17.08,3.490383
611,2020-09-02 23:00:00+00:00,63.0,27.328,20.877998,23.207169,33.051144,24.243475,27.168472,0,0,43887.535,28028.672,8.1,8.1,0.0,18.0,6.439876,27.359999,310.314,16.04,3.2429445
612,2020-09-03 23:00:00+00:00,63.0,28.477999,20.278,23.548834,33.19477,22.610817,27.202171,0,0,43872.656,32400.63,9.299999,9.299999,0.0,13.0,11.304229,22.68,278.64133,19.05,3.8491218
613,2020-09-04 23:00:00+00:00,61.0,23.528,20.178,21.519663,27.102402,22.496454,24.523443,0,0,43857.777,186.41689,13.200001,13.200001,0.0,19.0,11.770403,25.199999,260.10886,6.88,1.3780084
614,2020-09-05 23:00:00+00:00,51.0,26.178,20.078,22.611334,28.51849,22.072302,24.973478,0,0,43842.9,24267.127,0.3,0.3,0.0,3.0,14.685176,37.8,284.9622,14.11,2.9324138
615,2020-09-06 23:00:00+00:00,61.0,26.928,19.578,22.486336,31.244377,22.66066,25.592138,0,0,43828.043,22828.107,5.5,5.5,0.0,11.0,14.494192,35.64,266.8831,16.76,3.2791722
616,2020-09-07 23:00:00+00:00,63.0,25.028,19.678,21.719666,28.315254,22.446123,24.827494,0,0,43813.21,13820.014,26.800005,26.800005,0.0,19.0,8.891344,25.199999,237.95961,10.54,2.1158614
617,2020-09-08 23:00:00+00:00,55.0,26.477999,20.477999,22.994665,30.99208,23.607073,26.479607,0,0,43798.414,32464.697,4.2,4.2,0.0,18.0,6.489992,20.880001,294.32806,15.69,3.1103897
618,2020-09-09 23:00:00+00:00,53.0,27.127998,20.127998,23.207167,30.831055,22.580315,26.204271,0,0,43783.65,26012.795,2.4,2.4,0.0,6.0,12.181625,26.64,291.9525,14.45,2.9412131
619,2020-09-10 23:00:00+00:00,63.0,26.328,20.328,22.632166,30.645111,23.368523,26.026299,0,0,43768.81,34654.996,8.8,8.8,0.0,14.0,9.114471,23.039999,265.0817,16.01,3.109632
620,2020-09-11 23:00:00+00:00,63.0,24.428,20.828,22.119667,28.410099,24.072096,25.545998,0,0,43753.895,25575.426,9.400002,9.400002,0.0,15.0,8.759178,25.199999,258.46863,11.79,2.2588296
621,2020-09-12 23:00:00+00:00,61.0,28.078,20.477999,23.1905,31.744713,23.384161,26.421263,0,0,43738.906,32006.934,6.3999996,6.3999996,0.0,14.0,9.726665,29.88,259.91406,19.52,3.8361125
622,2020-09-13 23:00:00+00:00,53.0,24.977999,20.678,22.519667,28.350742,23.50162,25.609129,0,0,43723.863,16676.77,2.0,2.0,0.0,12.0,12.371645,32.039997,269.07346,12.42,2.4542816
623,2020-09-14 23:00:00+00:00,65.0,27.227999,19.828,22.773834,31.356556,22.03543,26.272398,0,0,43708.766,31843.566,12.000001,12.000001,0.0,11.0,10.661107,28.8,266.8084,15.95,3.0614994
624,2020-09-15 23:00:00+00:00,63.0,27.977999,20.278,23.275917,33.20952,23.132893,27.091253,0,0,43693.633,34676.312,16.1,16.1,0.0,15.0,9.9571085,23.039999,238.19063,19.09,3.793999
625,2020-09-16 23:00:00+00:00,61.0,27.928,20.727999,23.588417,32.822365,23.999062,27.49341,0,0,43678.473,39457.652,5.2000003,5.2000003,0.0,13.0,8.854829,28.08,311.12863,19.14,3.7387245
626,2020-09-17 23:00:00+00:00,61.0,26.678,20.377998,23.061333,32.156536,23.435102,27.099714,0,0,43663.29,34691.477,4.5,4.5,0.0,10.0,7.2805495,31.68,316.38358,17.14,3.3392942
627,2020-09-18 23:00:00+00:00,63.0,27.528,20.278,23.248833,31.882439,23.660498,27.117197,0,0,43648.094,28758.465,12.400002,12.400002,0.0,14.0,12.594856,29.88,242.43945,16.92,3.2983704
628,2020-09-19 23:00:00+00:00,53.0,27.178,20.578,22.765497,29.799133,22.655993,24.951675,0,0,43632.906,21760.695,2.3000002,2.3000002,0.0,6.0,12.413476,25.919998,298.49805,15.03,3.1418846
629,2020-09-20 23:00:00+00:00,51.0,28.578,19.528,23.542585,33.377003,21.845695,26.434675,0,0,43617.727,37729.83,0.2,0.2,0.0,1.0,10.182337,25.56,285.77826,22.48,4.474295
630,2020-09-21 23:00:00+00:00,63.0,27.278,20.727999,23.171751,31.02692,23.717028,26.679716,0,0,43602.562,28160.703,13.9,13.9,0.0,17.0,8.225035,27.72,287.19858,16.55,3.2600124
631,2020-09-22 23:00:00+00:00,63.0,24.078,19.428,21.407166,26.803043,22.318655,24.451591,0,0,43587.434,12233.92,36.100002,36.100002,0.0,15.0,8.647496,20.880001,284.70532,9.39,1.8550336
632,2020-09-23 23:00:00+00:00,55.0,27.727999,19.477999,23.130081,33.7322,22.251966,26.63643,0,0,43572.344,40067.566,1.7,1.7,0.0,6.0,10.853866,27.72,276.65158,20.97,4.134428
633,2020-09-24 23:00:00+00:00,53.0,26.528,20.278,22.50717,30.41399,22.903137,25.591501,0,0,43557.3,16963.762,3.3999999,3.3999999,0.0,15.0,9.19939,20.880001,288.60504,14.03,2.7923944
634,2020-09-25 23:00:00+00:00,63.0,25.727999,19.828,22.073832,29.460365,22.516317,25.173004,0,0,43542.312,34221.438,7.7,7.7,0.0,19.0,10.464798,25.199999,272.07175,17.26,3.2387316
635,2020-09-26 23:00:00+00:00,53.0,25.627998,20.127998,22.39675,28.577171,22.733248,24.924759,0,0,43527.39,41108.68,2.7,2.7,0.0,12.0,15.188415,34.56,270.19757,18.86,3.5468218
636,2020-09-27 23:00:00+00:00,63.0,26.528,20.127998,22.611334,30.8358,22.527115,25.498413,0,0,43512.55,26478.938,9.8,9.8,0.0,13.0,12.57426,31.319998,268.98102,16.62,3.2695143
637,2020-09-28 23:00:00+00:00,61.0,24.528,20.377998,21.838417,27.761944,23.307266,24.995703,0,0,43497.793,532.44257,8.900002,8.900002,0.0,16.0,8.049845,23.4,256.85403,6.88,1.5095989
638,2020-09-29 23:00:00+00:00,55.0,26.877998,19.528,22.867579,32.406166,22.519642,26.506851,0,0,43483.113,36079.367,2.0,2.0,0.0,7.0,8.0899935,22.68,301.4405,19.16,3.7711177
639,2020-09-30 23:00:00+00:00,61.0,26.477999,20.377998,22.553001,32.074493,23.553913,26.126566,0,0,43468.418,22829.797,9.4,9.4,0.0,15.0,8.854829,20.519999,270.59058,15.74,3.0820084
640,2020-10-01 23:00:00+00:00,63.0,27.578,19.727999,22.880083,32.74897,22.981049,26.648592,0,0,43453.68,37031.18,16.3,16.3,0.0,18.0,7.145796,16.199999,249.96889,19.09,3.7930737
641,2020-10-02 23:00:00+00:00,51.0,27.477999,19.877998,23.403,32.4002,22.518768,27.092905,0,0,43438.914,31413.229,0.90000004,0.90000004,0.0,5.0,6.763786,18.72,347.4712,17.31,3.4832559
642,2020-10-03 23:00:00+00:00,63.0,28.928,20.678,23.52175,36.3095,23.423021,27.667105,0,0,43424.137,34402.305,5.7,5.7,0.0,8.0,7.072878,29.519999,328.16327,19.85,3.975127
643,2020-10-04 23:00:00+00:00,63.0,28.227999,20.227999,23.444666,33.47104,23.540318,27.234365,0,0,43409.36,24196.686,12.700001,12.700001,0.0,16.0,9.793059,20.16,274.39865,16.95,3.4378862
644,2020-10-05 23:00:00+00:00,63.0,26.477999,20.328,22.930079,30.928692,23.756004,26.572914,0,0,43394.586,25302.01,10.3,10.3,0.0,9.0,8.557102,23.4,281.72504,13.95,2.784711
645,2020-10-06 23:00:00+00:00,51.0,26.377998,20.227999,22.786331,31.105484,22.466984,25.963568,0,0,43379.824,27890.47,1.3000001,1.3000001,0.0,7.0,13.684735,29.88,271.3728,14.75,2.9556534
646,2020-10-07 23:00:00+00:00,61.0,27.028,19.578,22.978003,31.409534,22.300865,26.184393,0,0,43365.098,15724.625,3.6,3.6,0.0,7.0,10.390226,19.44,287.34033,14.01,2.8273306
647,2020-10-08 23:00:00+00:00,63.0,26.377998,20.028,22.688416,32.767292,23.218676,26.660868,0,0,43350.406,22927.69,13.5,13.5,0.0,18.0,6.439876,20.16,295.15057,16.41,3.2596722
648,2020-10-09 23:00:00+00:00,63.0,28.877998,19.828,23.28425,34.20934,22.451715,27.129034,0,0,43335.76,36875.758,7.6,7.6,0.0,11.0,10.105681,26.64,313.97702,20.34,4.043675
649,2020-10-10 23:00:00+00:00,61.0,25.477999,19.778,21.930084,29.268269,22.869783,25.365257,0,0,43321.18,5625.2085,9.699999,9.699999,0.0,16.0,6.489992,20.16,341.31793,9.9,1.9989045
650,2020-10-11 23:00:00+00:00,51.0,28.328,19.627998,23.413416,32.997143,22.716288,27.12224,0,0,43306.66,29934.29,0.1,0.1,0.0,1.0,6.130579,21.599998,279.01926,16.21,3.282771
651,2020-10-12 23:00:00+00:00,63.0,26.278,20.578,22.527998,30.828033,23.312563,26.112455,0,0,43292.23,28517.035,12.500001,12.500001,0.0,13.0,9.565437,23.4,262.45685,15.47,3.043945
652,2020-10-13 23:00:00+00:00,61.0,25.678,20.028,22.761335,31.574833,23.07315,26.657524,0,0,43277.887,20990.39,4.5,4.5,0.0,12.0,6.6185193,25.919998,280.56995,13.46,2.6560018
653,2020-10-14 23:00:00+00:00,61.0,27.727999,19.928,23.003,33.034523,22.834301,27.007154,0,0,43263.645,37046.656,8.9,8.9,0.0,14.0,7.4128532,26.28,271.3169,18.79,3.7207172
654,2020-10-15 23:00:00+00:00,61.0,27.828,19.727999,23.340498,33.3949,23.035555,27.249483,0,0,43249.516,33899.812,3.6000001,3.6000001,0.0,9.0,7.8625183,18.359999,263.1958,20.72,4.130343
655,2020-10-16 23:00:00+00:00,63.0,26.778,20.528,22.792585,31.702183,23.37402,26.5679,0,0,43235.51,18494.861,10.700001,10.700001,0.0,15.0,8.287822,20.16,276.00885,12.9,2.5923114
656,2020-10-17 23:00:00+00:00,51.0,29.428,20.477999,24.188417,34.316006,23.824827,27.937769,0,0,43221.65,38801.84,1.1,1.1,0.0,6.0,10.086427,32.039997,162.0185,21.12,4.331202
657,2020-10-18 23:00:00+00:00,51.0,28.278,20.028,23.653,35.12819,23.036684,27.820343,0,0,43207.926,37054.348,0.70000005,0.70000005,0.0,4.0,7.127636,29.16,284.87222,21.93,4.345234
658,2020-10-19 23:00:00+00:00,61.0,28.627998,20.877998,24.000917,34.018215,24.064024,27.694933,0,0,43194.344,22780.172,2.1,2.1,0.0,5.0,8.669949,29.88,266.31653,15.59,3.1890678
659,2020-10-20 23:00:00+00:00,51.0,27.977999,20.727999,23.634249,33.812702,23.418962,27.19755,0,0,43180.793,23133.504,0.2,0.2,0.0,1.0,10.365251,30.599998,255.83537,17.26,3.5209656
660,2020-10-21 23:00:00+00:00,63.0,27.977999,20.328,23.459251,33.341255,23.712452,27.519602,0,0,43167.258,37869.09,6.3,6.3,0.0,7.0,13.722565,42.12,147.56749,19.31,3.735623
661,2020-10-22 23:00:00+00:00,55.0,28.428,20.828,23.144669,33.66177,24.350513,27.06849,0,0,43153.746,19847.908,3.3000002,3.3000002,0.0,7.0,10.685391,38.519997,118.15271,16.23,3.1806564
662,2020-10-23 23:00:00+00:00,63.0,27.627998,20.578,23.113417,32.694637,24.070276,27.312918,0,0,43140.277,23332.564,13.0,13.0,0.0,17.0,6.8399997,31.319998,93.17975,15.97,3.1877027
663,2020-10-24 23:00:00+00:00,63.0,25.678,20.678,22.667582,31.298656,23.874432,26.389246,0,0,43126.867,22226.664,9.600002,9.600002,0.0,17.0,8.287822,27.72,320.1428,13.22,2.665418
664,2020-10-25 23:00:00+00:00,2.0,28.078,19.877998,23.713415,31.587662,22.376165,26.987635,0,0,43113.516,38226.836,0.0,0.0,0.0,0.0,8.891343,33.12,39.726173,20.38,4.119718
665,2020-10-26 23:00:00+00:00,61.0,25.578,20.528,22.55925,30.1021,23.4144,26.157553,0,0,43100.246,17380.875,12.900002,12.900002,0.0,14.0,8.14587,31.319998,38.6598,11.94,2.404198
666,2020-10-27 23:00:00+00:00,63.0,27.678,21.028,23.378,32.302868,24.59169,27.36866,0,0,43087.062,19832.004,18.400002,18.400002,0.0,16.0,7.289444,32.399998,121.6076,13.83,2.8201985
667,2020-10-28 23:00:00+00:00,53.0,25.178,20.678,22.32383,29.157242,23.754189,25.814466,0,0,43073.98,2433.5366,2.6,2.6,0.0,11.0,8.311245,32.760002,169.05437,8.36,1.8002108
668,2020-10-29 23:00:00+00:00,53.0,28.078,20.178,23.398834,33.092865,23.747265,27.074472,0,0,43061.01,27682.383,1.2,1.2,0.0,7.0,11.298495,36.0,120.80138,17.17,3.4655266
669,2020-10-30 23:00:00+00:00,51.0,28.678,19.828,24.194666,33.384407,22.882769,27.632004,0,0,43048.17,39597.934,0.3,0.3,0.0,3.0,10.182337,36.36,113.69821,19.56,3.9684932
670,2020-10-31 23:00:00+00:00,61.0,27.227999,20.528,23.436333,31.075588,23.87696,27.154501,0,0,43035.47,38936.57,4.8,4.8,0.0,11.0,11.480557,37.079998,51.49937,16.66,3.2796786
671,2020-11-01 23:00:00+00:00,61.0,25.828,20.178,22.542585,30.369854,23.655865,26.206553,0,0,43022.926,24487.445,9.200001,9.200001,0.0,20.0,8.669949,33.12,89.43277,15.17,2.9089952
672,2020-11-02 23:00:00+00:00,63.0,28.578,20.477999,23.663416,33.999878,23.396029,27.25178,0,0,43010.54,31696.23,9.5,9.5,0.0,7.0,14.77755,45.719997,79.9921,20.38,4.040404
673,2020-11-03 23:00:00+00:00,63.0,29.578,20.778,23.980082,33.008003,24.148884,27.92246,0,0,42998.336,26226.035,5.5,5.5,0.0,8.0,12.096214,45.36,25.441679,16.96,3.517506
674,2020-11-04 23:00:00+00:00,63.0,28.278,20.928,23.615503,32.962444,24.231024,27.45636,0,0,42986.33,31388.64,7.6,7.6,0.0,7.0,7.42159,37.079998,195.23119,18.58,3.768595
675,2020-11-05 23:00:00+00:00,2.0,28.278,19.278,23.400915,34.320515,21.828583,27.222052,0,0,42974.52,39245.227,0.0,0.0,0.0,0.0,6.849467,32.399998,202.83365,20.76,4.1240206
676,2020-11-06 23:00:00+00:00,63.0,27.778,20.477999,22.915499,33.234707,23.87588,26.799662,0,0,42962.938,33310.266,14.200003,14.200003,0.0,13.0,8.891344,27.72,30.65067,16.92,3.3775184
677,2020-11-07 23:00:00+00:00,61.0,27.928,20.328,23.230085,32.26446,22.91148,26.094809,0,0,42951.586,33428.63,2.1999998,2.1999998,0.0,2.0,9.0,28.44,303.3186,17.44,3.613144
678,2020-11-08 23:00:00+00:00,55.0,27.977999,18.977999,22.911331,34.008293,21.032488,26.124376,0,0,42940.46,35260.023,1.7,1.7,0.0,3.0,11.720751,23.039999,176.76036,20.17,4.020084
679,2020-11-09 23:00:00+00:00,63.0,28.328,19.678,22.99675,34.120567,22.652397,26.7996,0,0,42929.465,34831.793,5.2999997,5.2999997,0.0,3.0,7.10031,30.239998,221.08171,18.47,3.671913
680,2020-11-10 23:00:00+00:00,53.0,28.078,19.877998,23.45925,32.7813,22.38561,27.036507,0,0,42918.566,38877.777,2.0,2.0,0.0,9.0,9.957108,33.48,135.88126,18.7,3.7491305
681,2020-11-11 23:00:00+00:00,51.0,30.127998,20.127998,24.530083,33.877155,23.269474,27.847885,0,0,42907.793,39069.57,0.2,0.2,0.0,2.0,12.768586,38.519997,92.51374,21.56,4.496968
682,2020-11-12 23:00:00+00:00,1.0,31.078,19.078,24.761332,34.228546,21.202785,27.533768,0,0,42897.152,39054.01,0.0,0.0,0.0,0.0,12.429127,32.760002,99.34889,22.52,4.805632
683,2020-11-13 23:00:00+00:00,51.0,29.127998,19.528,23.753,32.998005,22.098034,26.942575,0,0,42886.65,38638.402,0.4,0.4,0.0,2.0,8.350138,30.960001,167.10126,20.24,4.132579
684,2020-11-14 23:00:00+00:00,51.0,29.428,19.877998,24.071754,33.997486,22.721361,27.30352,0,0,42876.305,39331.688,0.2,0.2,0.0,1.0,8.905908,23.039999,222.74542,20.17,4.2053065
685,2020-11-15 23:00:00+00:00,51.0,28.877998,18.278,23.369665,32.865273,20.60216,26.41955,0,0,42866.133,39106.023,0.6,0.6,0.0,3.0,11.212135,29.16,156.8895,21.02,4.2662244
686,2020-11-16 23:00:00+00:00,2.0,30.178,17.377998,23.786333,32.3699,18.060276,25.704615,0,0,42856.137,39504.773,0.0,0.0,0.0,0.0,8.225035,22.68,45.000145,23.54,4.860107
687,2020-11-17 23:00:00+00:00,2.0,30.778,18.828,24.667585,33.212193,19.553587,26.245428,0,0,42846.336,39591.22,0.0,0.0,0.0,0.0,10.086427,20.519999,63.212967,23.06,5.0242667
688,2020-11-18 23:00:00+00:00,2.0,30.127998,20.328,24.688414,33.436195,21.849163,27.25483,0,0,42836.746,39152.566,0.0,0.0,0.0,0.0,11.726277,22.319998,240.19098,21.42,4.4857993
689,2020-11-19 23:00:00+00:00,51.0,29.278,20.227999,24.286337,33.636364,22.654722,27.528757,0,0,42827.375,38830.45,0.70000005,0.70000005,0.0,4.0,10.661107,29.519999,208.75697,19.92,4.0762095
690,2020-11-20 23:00:00+00:00,51.0,29.178,19.578,24.261332,32.608578,22.545149,27.725922,0,0,42818.24,38284.297,0.4,0.4,0.0,4.0,9.028754,29.519999,230.33215,18.69,3.8567312
